Entities,FPS,Frame Time (s),Physics Time (s),Cache References,Cache Misses,Cache miss rate (%)
144.13333333333333,291.3333333333333,0.0034031666666666668,0.0028933,8423717.4,248402.43333333332,0.029485033333333334
145.73333333333332,291.43333333333334,0.0033873,0.0029097,8433538.3,249721.23333333334,0.0296092
147.36666666666667,291.3333333333333,0.003457533333333333,0.0029540333333333336,8434897.433333334,250803.3,0.029730966666666667
149.16666666666666,291.1,0.0034199666666666667,0.0029054333333333334,8441650.3,249261.46666666667,0.029526033333333333
150.76666666666668,291.06666666666666,0.0034448666666666667,0.0029228,8439354.733333332,249345.53333333333,0.029544433333333335
152.36666666666667,291.0,0.0034272333333333336,0.0029173666666666665,8457537.966666667,249895.56666666668,0.029545666666666668
153.9,291.0,0.0034215,0.002896066666666667,8453285.866666667,248606.53333333333,0.0294082
155.43333333333334,290.76666666666665,0.0034523666666666664,0.002924933333333333,8453279.6,247683.56666666668,0.0292985
156.83333333333334,290.6333333333333,0.003421333333333333,0.0029154,8467095.166666666,249572.66666666666,0.029475533333333335
158.33333333333334,290.6666666666667,0.0034121999999999998,0.0028892333333333333,8453368.9,248324.23333333334,0.029376033333333332
159.93333333333334,290.6333333333333,0.0034087333333333333,0.0028843666666666665,8462539.133333333,249052.86666666667,0.029430466666666665
161.63333333333333,290.6333333333333,0.003406466666666667,0.0028991999999999998,8466544.7,248343.2,0.029331933333333334
163.13333333333333,290.56666666666666,0.003411633333333333,0.002892333333333333,8464307.033333333,248332.16666666666,0.029337466666666666
164.8,290.6,0.0034020666666666668,0.0028883000000000003,8495965.166666666,249751.63333333333,0.029395533333333335
166.4,290.8333333333333,0.0033998333333333333,0.0028956666666666666,8472425.266666668,249761.06666666668,0.029478233333333333
167.76666666666668,291.26666666666665,0.0034079333333333333,0.0029114333333333333,8487867.866666667,250890.16666666666,0.029557966666666668
169.46666666666667,291.7,0.003444266666666667,0.0029454999999999998,8496939.4,254135.36666666667,0.029906266666666667
171.16666666666666,292.1333333333333,0.003434833333333333,0.002942866666666667,8517683.533333333,255065.2,0.029941833333333334
172.8,292.26666666666665,0.0034004,0.0029111666666666665,8509476.533333333,250285.86666666667,0.0294126
174.1,292.3333333333333,0.0034097666666666666,0.0029173,8498250.7,249768.66666666666,0.029389433333333333
175.53333333333333,292.43333333333334,0.003402,0.0028909666666666668,8524949.566666666,250642.93333333332,0.029400166666666668
177.16666666666666,292.46666666666664,0.003411766666666667,0.002902733333333333,8520029.7,250936.13333333333,0.029452033333333336
178.7,292.3,0.0034279333333333334,0.0029381666666666666,8536330.5,253437.16666666666,0.02968626666666667
180.36666666666667,292.3,0.0034444,0.0029437666666666668,8537374.5,252415.6,0.029566099999999998
181.83333333333334,292.2,0.0034393333333333333,0.0029281000000000003,8530900.666666666,250894.76666666666,0.0294081
183.43333333333334,292.1333333333333,0.003421166666666667,0.0029142666666666667,8546736.466666667,251197.96666666667,0.02939066666666667
184.76666666666668,292.0,0.0034142666666666668,0.0029130333333333334,8542731.466666667,250309.3,0.029300366666666668
186.26666666666668,292.06666666666666,0.0034133999999999996,0.0029073666666666665,8555879.733333332,250918.36666666667,0.0293271
188.0,291.8666666666667,0.0034240666666666667,0.002920433333333333,8552139.866666667,251352.43333333332,0.029391833333333332
189.56666666666666,291.8,0.0034177,0.0029303333333333334,8556609.733333332,251499.23333333334,0.029391933333333335
191.16666666666666,291.73333333333335,0.0034258333333333337,0.0029286000000000004,8557434.366666667,251207.4,0.029355466666666667
192.66666666666666,291.6666666666667,0.003433666666666667,0.0029440666666666667,8561995.7,251213.3,0.029341
194.16666666666666,291.6666666666667,0.0034368333333333334,0.002922066666666667,8570285.4,251873.23333333334,0.029389
195.63333333333333,291.76666666666665,0.0034565999999999998,0.002943533333333333,8577557.733333332,251590.63333333333,0.0293314
197.0,291.7,0.0034441666666666666,0.0029277666666666664,8572497.6,250901.23333333334,0.0292686
198.6,291.73333333333335,0.0034165333333333334,0.002922333333333333,8596264.7,251354.43333333332,0.029241066666666666
199.9,291.76666666666665,0.0034247333333333333,0.002926666666666667,8577952.033333333,251695.83333333334,0.029343233333333333
201.56666666666666,291.8333333333333,0.0034318333333333336,0.0029428,8600145.466666667,251954.7,0.02929633333333333
203.03333333333333,291.8333333333333,0.0034249000000000003,0.0029249333333333334,8592154.833333334,251608.8,0.029283733333333332
204.63333333333333,291.8,0.0034313666666666667,0.0029503000000000003,8606322.166666666,251631.8,0.0292381
206.06666666666666,291.8,0.0034060666666666664,0.0029352,8608650.466666667,251796.53333333333,0.029249933333333332
207.63333333333333,291.73333333333335,0.0034248333333333335,0.0029409333333333333,8615430.2,252004.8,0.029249733333333337
209.26666666666668,291.73333333333335,0.003422,0.002960133333333333,8632824.2,253373.73333333334,0.029349233333333332
210.7,291.6,0.0034361333333333332,0.002959166666666667,8631665.7,252783.0,0.029285766666666668
212.03333333333333,291.6666666666667,0.0034157666666666665,0.0029395,8644618.466666667,252317.33333333334,0.029188433333333333
213.46666666666667,291.6333333333333,0.0034260333333333334,0.0029420333333333337,8657809.366666667,253493.3,0.02928086666666667
215.16666666666666,291.6,0.003444033333333333,0.0029712,8656456.133333333,253645.53333333333,0.029300533333333333
216.73333333333332,291.6333333333333,0.003438266666666667,0.0029647333333333334,8659977.266666668,254744.6,0.029413933333333333
218.2,291.43333333333334,0.003423233333333333,0.002937766666666667,8666331.6,252700.6,0.029158566666666667
219.83333333333334,291.43333333333334,0.0034200666666666666,0.0029476333333333334,8694113.266666668,254210.46666666667,0.029238133333333336
221.4,291.3666666666667,0.0034417666666666665,0.0029741,8687437.133333333,256384.43333333332,0.029508733333333332
222.73333333333332,291.3666666666667,0.0034120666666666664,0.002945766666666667,8692522.333333334,253836.5,0.029198900000000003
224.53333333333333,291.2,0.0034417333333333334,0.0029588666666666664,8734456.633333333,256521.43333333332,0.029364966666666666
226.1,291.26666666666665,0.0034319666666666666,0.002952433333333333,8759665.0,257461.7,0.029390033333333333
227.4,291.3666666666667,0.0034206,0.002957533333333333,8709041.666666666,253907.16666666666,0.029155733333333333
228.93333333333334,291.46666666666664,0.0034164333333333336,0.0029531333333333337,8718858.766666668,254350.3,0.029174099999999998
230.63333333333333,291.4,0.003410966666666667,0.0029524,8726433.466666667,253699.93333333332,0.029073699999999997
232.23333333333332,291.4,0.0034086,0.0029553333333333332,8735332.633333333,255105.53333333333,0.0292039
233.93333333333334,291.5,0.003404766666666667,0.0029532666666666667,8742874.233333332,254492.33333333334,0.029107833333333333
235.53333333333333,291.56666666666666,0.0034054000000000003,0.0029637,8748015.466666667,254432.13333333333,0.029084566666666666
237.26666666666668,291.56666666666666,0.003403233333333333,0.0029654,8759537.433333334,255368.6,0.029152433333333335
238.96666666666667,291.46666666666664,0.0034232666666666666,0.0029679333333333334,8776245.033333333,255281.1,0.0290884
240.56666666666666,291.6333333333333,0.003421666666666667,0.0029725333333333335,8787658.833333334,255792.6,0.029110566666666667
242.1,291.6333333333333,0.0034230000000000003,0.002985533333333333,8778515.933333334,254949.33333333334,0.029043
243.66666666666666,291.73333333333335,0.0034283,0.002979966666666667,8788604.166666666,255578.5,0.0290806
245.33333333333334,291.6666666666667,0.0034376,0.003009466666666667,8811764.133333333,259045.5,0.0293951
247.06666666666666,291.53333333333336,0.0034516666666666667,0.0030075,8792955.366666667,257125.8,0.029240966666666666
248.46666666666667,291.53333333333336,0.0034458333333333333,0.0030003333333333336,8829815.866666667,256830.26666666666,0.029085033333333333
250.0,291.43333333333334,0.0034387333333333334,0.002989333333333333,8815855.733333332,255885.9,0.029024766666666667
251.5,291.46666666666664,0.0034229666666666667,0.0029804999999999996,8836288.266666668,256753.76666666666,0.029055866666666666
253.06666666666666,291.3,0.0034369333333333337,0.002987766666666667,8837326.5,256206.4,0.028990000000000002
254.7,291.3666666666667,0.0034373333333333335,0.0029999666666666665,8828144.733333332,255910.46666666667,0.028987133333333335
256.23333333333335,291.2,0.0034436,0.0030005,8852772.2,256963.2,0.029024933333333332
257.8666666666667,291.26666666666665,0.0034293333333333333,0.002985133333333333,8854784.0,256178.46666666667,0.0289315
259.5,291.06666666666666,0.003459966666666667,0.0030112666666666666,8863362.733333332,256955.83333333334,0.028990033333333335
261.1666666666667,291.06666666666666,0.0034767333333333337,0.0030371666666666667,8866974.0,257064.36666666667,0.028989866666666666
262.7,290.9,0.0034614000000000003,0.003000933333333333,8882098.566666666,257020.33333333334,0.028936100000000003
264.4,290.9,0.0034408666666666666,0.0029927666666666668,8893300.033333333,257307.1,0.028930433333333335
265.8666666666667,290.9,0.0034557666666666666,0.0030195666666666668,8888710.9,257404.53333333333,0.028958833333333333
267.43333333333334,290.73333333333335,0.0034650333333333333,0.0030069333333333334,8904557.7,257653.46666666667,0.028933566666666667
268.96666666666664,290.7,0.0034752666666666666,0.003027733333333333,8927701.233333332,259118.83333333334,0.029022633333333332
270.56666666666666,290.53333333333336,0.0034632,0.003014,8912095.133333333,257680.96666666667,0.02891193333333333
271.93333333333334,290.43333333333334,0.0034739333333333334,0.0030216666666666664,8927916.4,258012.0,0.0288987
273.53333333333336,290.3333333333333,0.0034800666666666663,0.0030224333333333333,8942952.633333333,257607.3,0.0288064
275.1,290.23333333333335,0.003451566666666667,0.003009966666666667,8938522.033333333,257990.33333333334,0.028860900000000002
276.6666666666667,290.1,0.0034633,0.0030240666666666665,8968154.433333334,259027.36666666667,0.028882466666666665
278.26666666666665,290.06666666666666,0.0034485333333333337,0.0030300666666666664,8957024.333333334,258408.83333333334,0.028848366666666667
279.9,289.93333333333334,0.0034383666666666667,0.003025,8975693.733333332,258720.6,0.0288246
281.3666666666667,289.8333333333333,0.003458933333333333,0.0030365333333333333,8964639.466666667,258691.23333333334,0.0288559
282.76666666666665,289.6,0.0034635666666666667,0.0030364999999999997,8973127.966666667,258629.33333333334,0.0288218
284.4,289.53333333333336,0.0034232999999999998,0.0030278333333333333,8997101.133333333,259093.96666666667,0.028796933333333333
286.0,289.3666666666667,0.0034282333333333333,0.0030293333333333335,8990354.7,259302.26666666666,0.028839233333333332
287.5,289.46666666666664,0.0034375666666666667,0.0030567666666666666,9004776.1,259581.06666666668,0.028824699999999998
289.0,289.5,0.003412866666666667,0.0030364000000000003,9001104.366666667,258748.5,0.0287438
290.6,289.4,0.0034308333333333335,0.0030354333333333333,9014501.566666666,259177.63333333333,0.028750666666666664
291.93333333333334,289.4,0.0034430999999999997,0.0030472,9011372.633333333,259768.76666666666,0.028823966666666666
293.6666666666667,289.53333333333336,0.0034338,0.003042433333333333,9042024.433333334,260094.9,0.028763833333333332
295.23333333333335,289.53333333333336,0.003438933333333333,0.003038,9050424.533333333,260098.33333333334,0.028739
296.7,289.43333333333334,0.003459,0.0030549666666666664,9039038.866666667,259202.4,0.02867463333333333
298.2,289.3666666666667,0.0034494666666666663,0.0030512,9061316.3,260451.9,0.028741766666666668
299.6,289.3666666666667,0.0034460666666666665,0.0030446333333333333,9056582.166666666,259708.06666666668,0.028673566666666664
301.3,289.3333333333333,0.0034755333333333334,0.003060666666666667,9077781.066666666,260872.5,0.0287368
302.76666666666665,289.1,0.003522966666666667,0.003083233333333333,9067199.6,261579.1,0.028848866666666664
304.2,288.8333333333333,0.0035298666666666667,0.0030660666666666664,9081993.4,260028.66666666666,0.028630466666666667
305.8,288.56666666666666,0.0035450333333333335,0.003086133333333333,9102224.466666667,261295.6,0.0287059
307.3333333333333,288.43333333333334,0.0035137000000000002,0.003081766666666667,9112502.766666668,260412.3,0.028575266666666665
309.06666666666666,288.3,0.0035138666666666664,0.0030779333333333333,9116397.666666666,261251.4,0.028656266666666666
310.6,288.3,0.0034882333333333335,0.0030732333333333335,9132101.566666666,261586.63333333333,0.02864406666666667
312.0,288.03333333333336,0.0035294999999999997,0.003107466666666667,9149426.766666668,261837.76666666666,0.028615866666666667
313.4,287.96666666666664,0.0035107,0.0030979,9153534.666666666,261552.53333333333,0.028572900000000002
315.06666666666666,287.6666666666667,0.0035207000000000003,0.003099266666666667,9161669.233333332,262149.4666666667,0.028610633333333337
316.53333333333336,287.6,0.0035333666666666668,0.0031069333333333332,9172766.366666667,262432.5,0.0286083
318.06666666666666,287.3666666666667,0.0035439,0.003119966666666667,9172067.3,263649.3333333333,0.028742566666666667
319.6666666666667,287.23333333333335,0.0034947999999999997,0.0030797,9181371.366666667,262309.0,0.028567600000000002
321.3333333333333,287.1666666666667,0.0035007000000000003,0.003084466666666667,9179067.666666666,261664.16666666666,0.028505
322.8666666666667,287.1,0.003514066666666667,0.003096966666666667,9177568.333333334,261920.3,0.0285375
324.43333333333334,286.8,0.0035303333333333337,0.0031057333333333334,9198240.9,262803.6,0.028567833333333334
325.9,286.6333333333333,0.0035114,0.0031041,9198977.233333332,262704.6,0.028556
327.46666666666664,286.56666666666666,0.0035170333333333337,0.0031219,9209736.733333332,262496.2,0.02850103333333333
329.03333333333336,286.4,0.0035131666666666666,0.003121633333333333,9217621.266666668,263402.8,0.028574433333333333
330.7,286.26666666666665,0.0034946666666666668,0.003104533333333333,9233888.166666666,262896.73333333334,0.028469233333333333
332.2,286.2,0.0035469666666666667,0.0031557,9236507.666666666,265589.8333333333,0.028753266666666666
333.7,285.96666666666664,0.0035288,0.003124766666666667,9248723.833333334,263761.86666666664,0.02851676666666667
335.26666666666665,285.5,0.0035162333333333333,0.003130266666666667,9253058.166666666,263246.36666666664,0.028448266666666666
336.8666666666667,285.1666666666667,0.0035491666666666666,0.0031387666666666666,9262422.8,264591.0,0.028563
338.3333333333333,284.8666666666667,0.0035526999999999998,0.003130766666666667,9267192.733333332,263998.43333333335,0.028485966666666664
339.96666666666664,284.6,0.0035349,0.0031282,9273369.3,263965.3333333333,0.02846423333333333
341.43333333333334,284.3,0.0035442666666666667,0.0031130666666666666,9277176.066666666,264326.73333333334,0.028492200000000002
343.1,283.96666666666664,0.0035670666666666666,0.003129,9298760.766666668,264321.26666666666,0.028425166666666668
344.7,283.6666666666667,0.0035931333333333332,0.0031416,9313994.666666666,264641.76666666666,0.0284124
346.5,283.43333333333334,0.0035801,0.0031485666666666665,9329762.5,264975.56666666665,0.028399866666666666
348.1666666666667,283.2,0.0035551666666666665,0.0031367,9322293.766666668,264431.7,0.028363966666666667
349.6333333333333,282.93333333333334,0.0035732333333333335,0.0031666333333333335,9334186.766666668,265770.56666666665,0.028470666666666665
351.2,282.93333333333334,0.0035648666666666666,0.0031538333333333336,9349811.966666667,265631.5333333333,0.028409966666666668
352.73333333333335,282.8666666666667,0.0035891666666666667,0.0031683333333333333,9351397.366666667,265790.06666666665,0.0284207
354.5,282.56666666666666,0.003576233333333333,0.0031498666666666666,9359440.566666666,265221.63333333336,0.0283348
356.06666666666666,282.5,0.0035599,0.0031533666666666666,9366798.6,265975.6,0.028393066666666668
357.7,282.43333333333334,0.0035375,0.0031370666666666667,9364242.966666667,265624.6666666667,0.028365099999999997
359.1333333333333,282.3,0.0035577666666666663,0.0031544999999999998,9374856.3,265877.2,0.028358500000000002
360.73333333333335,282.2,0.003568266666666667,0.0031652,9389014.8,266800.23333333334,0.028415199999999998
362.4,282.2,0.003569733333333333,0.003166933333333333,9390069.266666668,266420.8,0.028370933333333334
364.0,281.96666666666664,0.0035688333333333336,0.0031465666666666667,9410279.233333332,267174.93333333335,0.028390766666666668
365.46666666666664,281.8,0.0035858,0.0031747999999999998,9417029.666666666,266720.56666666665,0.0283224
366.76666666666665,281.73333333333335,0.0035965999999999997,0.0031729666666666665,9432241.633333333,267447.13333333336,0.028353133333333332
368.3666666666667,281.5,0.0035803000000000002,0.0031649,9424672.833333334,266990.3,0.0283289
370.1666666666667,281.3666666666667,0.0035900333333333334,0.003168433333333333,9441422.1,267551.63333333336,0.0283371
371.8,281.3,0.0035913333333333335,0.003163166666666667,9455301.6,268313.3333333333,0.028376500000000002
373.3666666666667,280.96666666666664,0.0036034333333333337,0.0031889,9466881.866666667,267526.63333333336,0.0282579
374.9,280.76666666666665,0.0036024333333333335,0.0031913999999999996,9482686.5,268608.43333333335,0.028324833333333334
376.4,280.6,0.0035798333333333333,0.0031678333333333333,9475519.233333332,267474.8333333333,0.028228333333333334
378.0,280.3,0.0035924,0.0031688,9501609.733333332,268733.23333333334,0.028282433333333336
379.6666666666667,280.03333333333336,0.0036051666666666667,0.0031674999999999997,9502252.4,267800.6666666667,0.02818273333333333
381.1666666666667,279.76666666666665,0.003613466666666667,0.003186733333333333,9503370.0,267889.56666666665,0.028186933333333334
382.8333333333333,279.6,0.003639466666666667,0.0031965333333333333,9511681.766666668,268638.06666666665,0.0282423
384.4,279.4,0.0036189666666666667,0.0031761999999999997,9516021.6,268350.1666666667,0.028198966666666665
385.8,279.3,0.0036033333333333334,0.003168166666666667,9540759.8,268505.4,0.0281421
387.46666666666664,279.1666666666667,0.003619166666666667,0.0031785666666666666,9547457.466666667,268714.9666666667,0.028145299999999998
388.93333333333334,278.8,0.0036499333333333333,0.0032040666666666665,9539784.2,268850.1666666667,0.028179766666666668
390.46666666666664,278.53333333333336,0.0036717333333333335,0.003225333333333333,9556337.7,271864.56666666665,0.0284467
391.8666666666667,278.43333333333334,0.0036390333333333334,0.0032075333333333334,9561923.1,269014.9666666667,0.028132766666666666
393.5,278.4,0.0036048,0.0031848333333333334,9565020.3,269170.7,0.0281386
395.0,278.1666666666667,0.0036278666666666667,0.0032064666666666666,9584935.133333333,269673.4666666667,0.028134333333333334
396.56666666666666,278.03333333333336,0.0036403,0.003207733333333333,9596588.9,269802.13333333336,0.028113733333333335
398.1333333333333,277.73333333333335,0.0036791666666666665,0.0032206666666666664,9604767.766666668,270808.76666666666,0.028196
399.8,277.6666666666667,0.0036507666666666665,0.0032043333333333338,9613534.7,269797.5333333333,0.028062833333333332
401.3333333333333,277.4,0.0036473,0.0032061333333333335,9612587.066666666,270473.9666666667,0.028136833333333333
402.8666666666667,277.1333333333333,0.0036780666666666666,0.0032195,9618912.933333334,270351.6,0.0281052
404.4,276.73333333333335,0.0036983000000000003,0.0032368666666666665,9638218.766666668,270977.06666666665,0.02811273333333333
406.03333333333336,276.4,0.0036452999999999998,0.0032125,9643213.266666668,270645.4666666667,0.0280629
407.5,276.1666666666667,0.0036616333333333332,0.003226133333333333,9649292.8,270759.7,0.0280581
409.06666666666666,275.93333333333334,0.003694433333333333,0.003245466666666667,9668104.6,271725.76666666666,0.028103133333333332
410.8,275.6,0.0036744,0.003233666666666667,9667970.066666666,271462.26666666666,0.0280757
412.2,275.3333333333333,0.003669233333333333,0.0032198333333333332,9657963.533333333,271495.4,0.028108233333333333
413.8333333333333,275.03333333333336,0.0036906,0.0032333,9695082.433333334,271389.93333333335,0.027990699999999997
415.3333333333333,274.76666666666665,0.0037151,0.003247166666666667,9713421.566666666,272122.0333333333,0.02801486666666667
416.96666666666664,274.3666666666667,0.0037118666666666666,0.003255566666666667,9706320.2,271723.9666666667,0.027994599999999998
418.53333333333336,274.1,0.0036999,0.0032447333333333332,9695854.733333332,271439.06666666665,0.027994266666666667
420.1666666666667,273.6333333333333,0.003704166666666667,0.0032429,9723151.133333333,272119.56666666665,0.02798576666666667
421.8,273.5,0.0036943333333333333,0.0032402666666666666,9714970.6,271667.1666666667,0.027964
423.2,273.1333333333333,0.0037048,0.0032442666666666667,9731180.9,272130.56666666665,0.027963433333333333
424.8333333333333,272.9,0.0037248666666666666,0.0032545666666666667,9736084.7,272683.06666666665,0.028005899999999997
426.4,272.6,0.003729066666666667,0.0032578,9762739.733333332,272460.2,0.0279066
427.96666666666664,272.26666666666665,0.003740666666666667,0.003267466666666667,9767661.466666667,272930.13333333336,0.0279392
429.73333333333335,272.06666666666666,0.0037101,0.0032428666666666664,9767493.833333334,272271.76666666666,0.027875166666666666
431.26666666666665,271.76666666666665,0.0037348999999999998,0.0032640000000000004,9774259.766666668,272835.93333333335,0.0279136
432.8,271.4,0.003718,0.0032811999999999997,9781229.7,272889.3,0.027899433333333334
434.3,271.1333333333333,0.0037320333333333336,0.003276033333333333,9793798.566666666,273454.76666666666,0.0279197
435.73333333333335,270.8,0.0037469,0.0032843,9810007.8,274524.93333333335,0.02798343333333333
437.3333333333333,270.6,0.0037519333333333334,0.003295366666666667,9824222.6,275738.7,0.0280667
438.76666666666665,270.46666666666664,0.0037300333333333334,0.0032801,9822814.1,274600.13333333336,0.0279528
440.3,270.06666666666666,0.0037115333333333335,0.0032794,9832994.666666666,275792.8,0.028044899999999998
441.9,269.93333333333334,0.0037224,0.0033027333333333336,9834550.466666667,275289.43333333335,0.027991533333333332
443.56666666666666,269.8666666666667,0.0037186000000000003,0.003301866666666667,9855635.533333333,274650.36666666664,0.027864233333333332
444.93333333333334,269.7,0.0037258666666666667,0.0032762666666666666,9878337.433333334,276524.3,0.027992766666666665
446.4,269.5,0.0037017,0.0032609666666666664,9877329.2,275899.7,0.0279291
448.23333333333335,269.26666666666665,0.003762266666666667,0.0033323333333333334,9881916.533333333,279019.43333333335,0.0282309
449.7,269.0,0.0037422333333333333,0.0033053333333333333,9925428.366666667,276536.3333333333,0.027859266666666667
451.3,268.96666666666664,0.003778266666666667,0.0033131,9904572.6,276842.23333333334,0.027949900000000003
452.96666666666664,268.6333333333333,0.0037677666666666664,0.0033109666666666666,9917610.0,276174.8,0.027846633333333332
454.46666666666664,268.43333333333334,0.0037585666666666664,0.0033094666666666664,9916386.666666666,275421.5,0.027772
455.93333333333334,268.1666666666667,0.0037688,0.0033095333333333335,9929771.633333333,275820.2,0.027777833333333335
457.4,267.93333333333334,0.003777533333333333,0.0033354,9927944.066666666,276575.4,0.02785836666666667
458.96666666666664,267.73333333333335,0.003758,0.0033185333333333334,9938066.0,276276.5333333333,0.02779843333333333
460.4,267.6,0.0037526666666666667,0.003311,9955000.833333334,275814.7,0.027705266666666666
461.8666666666667,267.6333333333333,0.0037063,0.0032954333333333335,9951930.333333334,277054.76666666666,0.027837133333333333
463.23333333333335,267.5,0.0036985,0.003292233333333333,9954717.633333333,276628.93333333335,0.027788033333333333
464.76666666666665,267.53333333333336,0.0037258,0.0033231000000000003,9971351.7,277347.56666666665,0.027814433333333333
466.3,267.5,0.0037100666666666665,0.0033098666666666666,9983310.733333332,277247.5333333333,0.02777076666666667
467.8333333333333,267.46666666666664,0.0037110333333333335,0.0033173,10014484.866666667,277928.8,0.027751866666666666
469.3,267.53333333333336,0.0036980666666666666,0.0033060000000000003,10001239.766666668,278645.4,0.027859199999999997
470.9,267.56666666666666,0.0036914666666666663,0.0033088,9993783.566666666,277734.13333333336,0.027789233333333333
472.6,267.6,0.0037046,0.003326533333333333,10027353.7,278654.3333333333,0.027788333333333335
474.1666666666667,267.6666666666667,0.0037217333333333332,0.0033358,10036924.833333334,278608.5333333333,0.0277573
475.8,267.6666666666667,0.0036944666666666667,0.0033222,10032558.766666668,278616.8333333333,0.027769266666666667
477.23333333333335,267.8,0.0037342666666666667,0.0033293666666666666,10051490.666666666,278670.86666666664,0.02772123333333333
478.8333333333333,267.8666666666667,0.0037194666666666666,0.0033335,10058940.133333333,278919.9,0.0277273
480.3333333333333,267.7,0.0037206666666666664,0.0033393333333333335,10059789.0,278722.4666666667,0.0277055
481.73333333333335,267.76666666666665,0.0037238666666666665,0.003335666666666667,10065999.433333334,279176.36666666664,0.0277332
483.5,267.73333333333335,0.0037413000000000004,0.0033335,10084284.233333332,279217.06666666665,0.0276883
484.93333333333334,267.8,0.0037491333333333336,0.0033553666666666666,10084526.1,278880.8,0.0276536
486.6,267.73333333333335,0.003756733333333333,0.0033503,10105051.833333334,280215.4,0.0277296
488.1666666666667,267.56666666666666,0.0037492666666666665,0.0033651333333333333,10115641.2,280837.5,0.027761499999999998
489.8,267.53333333333336,0.0037381,0.0033453333333333334,10123068.0,279507.76666666666,0.027609866666666667
491.43333333333334,267.43333333333334,0.0037600666666666666,0.003354566666666667,10144170.9,280616.76666666666,0.0276616
492.7,267.4,0.0037522333333333334,0.0033654333333333333,10116432.966666667,281369.5333333333,0.02781183333333333
494.06666666666666,267.5,0.003752933333333333,0.0033696666666666666,10126970.066666666,280752.13333333336,0.027720933333333333
495.53333333333336,267.53333333333336,0.0037413000000000004,0.003357633333333333,10117886.2,280147.9,0.02768666666666667
497.1666666666667,267.6,0.0037456666666666667,0.003360733333333333,10153713.866666667,281032.3333333333,0.0276771
498.7,267.6,0.0037409333333333333,0.0033521333333333334,10169664.433333334,280703.56666666665,0.0276018
500.3,267.6333333333333,0.0037679666666666665,0.0033747666666666667,10186121.566666666,281386.06666666665,0.02762286666666667
501.8666666666667,267.6,0.0037640666666666667,0.0033596666666666666,10179545.0,280966.6,0.027600933333333334
503.53333333333336,267.6,0.003773666666666667,0.003365166666666667,10197616.833333334,281168.2,0.027571766666666667
505.06666666666666,267.56666666666666,0.0037919,0.0033910333333333335,10197655.566666666,282272.56666666665,0.027679500000000003
506.53333333333336,267.4,0.0037876333333333335,0.0033834666666666667,10199793.333333334,282280.7,0.027673333333333335
508.06666666666666,267.3333333333333,0.003766166666666667,0.0033642666666666666,10226249.133333333,281752.13333333336,0.027552233333333336
509.6333333333333,267.26666666666665,0.003782133333333333,0.0033697333333333333,10223519.766666668,282548.6666666667,0.027636966666666665
511.26666666666665,267.06666666666666,0.0038246,0.003395533333333333,10251807.6,283198.7,0.0276241
512.6666666666666,266.6,0.0038471666666666667,0.0034349666666666666,10255452.1,284346.43333333335,0.027725433333333334
514.3666666666667,266.3333333333333,0.0038483666666666665,0.0034125666666666664,10276230.766666668,283470.3,0.027581699999999997
516.0,266.06666666666666,0.0038376333333333336,0.0033983666666666666,10281059.733333332,282730.4,0.027497666666666667
517.5,265.96666666666664,0.0038236333333333335,0.003394866666666667,10284181.0,283074.63333333336,0.0275229
519.0666666666667,265.56666666666666,0.003820766666666667,0.0034036333333333337,10290707.9,283275.3,0.02752663333333333
520.5,265.1666666666667,0.0038116666666666668,0.003401533333333333,10284233.366666667,283130.5,0.02752776666666667
522.2333333333333,264.8666666666667,0.0038517,0.0034255666666666664,10292804.033333333,282977.5,0.027492766666666668
523.9,264.6333333333333,0.003854733333333333,0.003414,10298829.7,283313.0333333333,0.02750733333333333
525.3666666666667,264.3,0.003859233333333333,0.0034158333333333332,10308283.833333334,283960.4666666667,0.027545533333333334
527.0333333333333,263.9,0.0038440666666666665,0.0034202333333333335,10339517.333333334,284945.26666666666,0.0275586
528.5333333333333,263.8333333333333,0.0038252666666666667,0.0033973333333333334,10338927.766666668,283838.26666666666,0.027453566666666665
530.0666666666667,263.53333333333336,0.003849466666666667,0.0034267333333333335,10352353.566666666,284679.1,0.0274974
531.6666666666666,263.26666666666665,0.0038629333333333334,0.0034295000000000003,10350092.133333333,285122.86666666664,0.027545299999999998
533.2333333333333,263.06666666666666,0.0038647,0.0034406999999999997,10353323.766666668,285030.9666666667,0.027529166666666667
534.6333333333333,262.73333333333335,0.0039019666666666665,0.003476766666666667,10362968.733333332,287159.43333333335,0.0277115
535.9666666666667,262.53333333333336,0.0038269000000000003,0.0034127,10365348.333333334,284381.1,0.027436633333333335
537.4666666666667,262.26666666666665,0.003839533333333333,0.0034223,10387865.333333334,285812.1,0.027513266666666664
539.1666666666666,262.03333333333336,0.0038388000000000003,0.0034342,10378923.233333332,285443.8,0.0275018
540.6333333333333,261.96666666666664,0.0038235666666666668,0.003428333333333333,10404906.266666668,285464.76666666666,0.027435066666666667
542.1666666666666,261.6333333333333,0.0038329,0.0034435666666666667,10392790.033333333,285069.1666666667,0.0274316
543.8333333333334,261.3333333333333,0.0038643999999999996,0.0034707,10421755.133333333,285619.6666666667,0.027406066666666666
545.4333333333333,261.2,0.0038536,0.0034494333333333336,10428663.833333334,286262.36666666664,0.027450699999999998
546.8333333333334,260.93333333333334,0.003846566666666667,0.0034383666666666663,10429197.133333333,286540.8333333333,0.027473499999999998
