Entities,FPS,Frame Time (s),Physics Time (s),Cache References,Cache Misses,Cache miss rate (%)
415.73333333333335,274.53333333333336,0.0036976333333333332,0.0033433,10083816.666666666,274229.63333333336,0.027193466666666666
417.0,274.3333333333333,0.0036848999999999996,0.0033303,10077017.533333333,273979.4666666667,0.027188533333333334
418.6,274.23333333333335,0.0036915,0.0033276666666666667,10109992.2,274402.23333333334,0.027143266666666666
419.96666666666664,274.0,0.0036661666666666665,0.0033125000000000003,10104343.433333334,274157.5,0.027132733333333332
421.6,273.8333333333333,0.0036934333333333335,0.0033382333333333335,10114894.1,274603.5333333333,0.027149266666666668
423.3333333333333,273.56666666666666,0.0036845,0.0033326666666666665,10110271.333333334,275135.8333333333,0.0272135
424.8333333333333,273.4,0.003674766666666667,0.003324366666666667,10110108.0,274332.36666666664,0.027135166666666665
426.3333333333333,273.26666666666665,0.0036815666666666666,0.003334733333333333,10119760.466666667,275083.73333333334,0.027183166666666665
427.8666666666667,272.96666666666664,0.003704,0.0033499000000000003,10153136.766666668,276102.3,0.0271916
429.7,272.8,0.0036942999999999998,0.0033393000000000003,10152828.033333333,275869.56666666665,0.027173333333333334
431.3666666666667,272.53333333333336,0.0036874,0.0033336,10172672.366666667,275766.13333333336,0.027108833333333335
432.8666666666667,272.3333333333333,0.0037148,0.0033528000000000004,10186537.233333332,275610.0333333333,0.027056633333333337
434.23333333333335,272.1,0.003703633333333333,0.0033489,10185372.733333332,275478.4,0.0270491
435.8333333333333,271.8333333333333,0.0037292333333333334,0.0033682666666666667,10194074.7,275788.86666666664,0.027056433333333334
437.56666666666666,271.73333333333335,0.0037232000000000003,0.003373,10189806.566666666,276242.0333333333,0.0271079
438.96666666666664,271.46666666666664,0.0037301333333333337,0.0033787,10193438.7,276354.73333333334,0.027113233333333334
440.4,271.3333333333333,0.003712666666666667,0.0033608666666666664,10211186.4,276779.56666666665,0.0271038
442.03333333333336,271.1,0.0037299666666666667,0.0033681666666666664,10229280.5,276714.36666666664,0.027052466666666667
443.53333333333336,270.96666666666664,0.003708466666666667,0.0033551,10210718.966666667,276754.9,0.027104666666666666
445.06666666666666,270.7,0.003742266666666667,0.003369633333333333,10239666.733333332,278499.8333333333,0.02719593333333333
446.53333333333336,270.4,0.0037511666666666665,0.0033645666666666666,10279164.566666666,280051.0333333333,0.027244066666666667
447.96666666666664,270.06666666666666,0.0037399666666666667,0.003372633333333333,10267997.833333334,278134.6666666667,0.027088133333333334
449.5,269.8333333333333,0.003735766666666667,0.0033753,10251939.7,277517.43333333335,0.027071566666666665
450.9,269.6666666666667,0.0037309333333333332,0.003376266666666667,10270523.2,277466.06666666665,0.027014800000000002
452.56666666666666,269.53333333333336,0.0037530333333333334,0.0033882666666666668,10312133.966666667,278225.9,0.026982633333333336
453.96666666666664,269.23333333333335,0.0037431333333333336,0.0033892,10293158.0,277588.3,0.0269703
455.46666666666664,269.0,0.003747533333333333,0.0033877666666666667,10300421.133333333,279036.3,0.0270896
457.1666666666667,268.9,0.0037494333333333335,0.0033894,10312988.9,278528.2,0.027008066666666667
458.6666666666667,268.73333333333335,0.003742566666666667,0.0033758,10343928.733333332,277962.6,0.026872966666666668
460.1,268.53333333333336,0.0037895666666666666,0.0034095333333333333,10343644.566666666,279481.8333333333,0.027021
461.76666666666665,268.3666666666667,0.0037586666666666667,0.0033896333333333336,10352784.066666666,278772.13333333336,0.0269275
463.26666666666665,268.26666666666665,0.0037972,0.0034175333333333335,10384197.833333334,280792.06666666665,0.02703936666666667
464.8,267.76666666666665,0.0038303,0.0034498333333333334,10415404.566666666,284207.56666666665,0.0272844
466.3666666666667,267.53333333333336,0.0038072333333333333,0.003395,10377745.666666666,279590.8,0.026941
467.93333333333334,267.3666666666667,0.0037605666666666667,0.0033944666666666664,10361186.566666666,278729.9666666667,0.026902433333333333
469.5,267.2,0.0037595,0.0033939666666666667,10376075.833333334,278639.4,0.026855999999999998
471.3,266.9,0.0037699333333333336,0.0034013000000000003,10397340.9,279918.93333333335,0.026924533333333334
472.73333333333335,266.6666666666667,0.0037855333333333334,0.0034237,10382975.666666666,280788.36666666664,0.027042633333333333
474.3,266.46666666666664,0.0038004000000000002,0.0034263666666666664,10412522.266666668,280489.4666666667,0.0269411
475.8,266.23333333333335,0.0037649000000000003,0.0034044333333333333,10401642.2,279690.5333333333,0.026889033333333333
477.43333333333334,266.0,0.0037741999999999997,0.003408033333333333,10425768.633333333,280598.6666666667,0.026915466666666665
478.8333333333333,265.93333333333334,0.0037883333333333332,0.0034278,10415419.5,280061.1,0.026888733333333335
480.3666666666667,265.6666666666667,0.0037978666666666663,0.0034350333333333333,10428335.966666667,281209.3333333333,0.0269647
482.03333333333336,265.46666666666664,0.0037866,0.0034175,10459333.1,280953.0333333333,0.026862966666666665
483.5,265.26666666666665,0.0037852666666666666,0.0034250333333333332,10452192.0,280838.26666666666,0.0268711
485.1,265.2,0.0037858666666666665,0.0034261666666666668,10452427.5,282260.73333333334,0.0270069
486.6,264.9,0.0038050333333333334,0.003425266666666667,10513017.866666667,281254.7,0.026754233333333332
488.2,264.6666666666667,0.003813633333333333,0.0034444666666666665,10489262.733333332,281699.63333333336,0.026855
489.7,264.43333333333334,0.0038127666666666667,0.0034426666666666664,10488084.566666666,281973.13333333336,0.02688533333333333
491.43333333333334,264.23333333333335,0.003847433333333333,0.003477,10505945.233333332,286337.5,0.027247999999999998
493.06666666666666,263.93333333333334,0.0038264666666666665,0.0034567333333333336,10502521.233333332,281868.8333333333,0.0268365
494.6333333333333,263.8666666666667,0.0038253,0.0034556666666666668,10509664.666666666,283807.36666666664,0.0270049
496.43333333333334,263.73333333333335,0.0038018,0.0034360000000000003,10508947.366666667,281872.9,0.026822533333333336
498.1,263.6,0.0037973666666666667,0.0034351000000000004,10510206.033333333,282139.9,0.026845733333333333
499.56666666666666,263.5,0.0038007666666666664,0.0034423,10499431.3,281794.4666666667,0.026840466666666667
501.1,263.3,0.0038233,0.0034497666666666667,10554224.133333333,283119.1,0.0268272
502.6666666666667,263.1333333333333,0.0038192666666666667,0.0034444000000000002,10568206.866666667,282749.73333333334,0.026755933333333332
504.1,262.8666666666667,0.0038398666666666667,0.0034684666666666667,10575589.1,283529.86666666664,0.026808600000000002
505.6,262.76666666666665,0.0038405333333333333,0.0034712333333333334,10553187.0,283677.63333333336,0.0268812
507.1333333333333,262.56666666666666,0.0038347333333333335,0.003463033333333333,10586921.466666667,283491.0333333333,0.026777866666666664
508.8333333333333,262.4,0.0038403666666666668,0.0034687666666666666,10584584.0,283468.6666666667,0.026781466666666667
510.5,262.2,0.003835966666666667,0.0034572,10625641.833333334,283345.86666666664,0.026669266666666667
512.0333333333333,262.3,0.003828433333333333,0.0034529,10627687.666666666,283860.6666666667,0.0267075
513.6666666666666,262.3,0.003852366666666667,0.0034711666666666667,10639201.933333334,284341.73333333334,0.026727400000000002
515.0333333333333,262.1333333333333,0.0038596,0.0034807333333333333,10633782.5,284913.36666666664,0.026794
516.5666666666667,261.76666666666665,0.0038702,0.003482333333333333,10644969.266666668,284622.0,0.026738733333333334
518.1,261.6333333333333,0.0038471333333333336,0.0034723333333333333,10648872.9,283880.6,0.026660366666666668
519.6333333333333,261.6,0.0038471666666666667,0.0034669333333333333,10656046.966666667,284052.43333333335,0.026658366666666666
521.1,261.43333333333334,0.0038584666666666664,0.0034765666666666667,10645675.833333334,284085.8,0.02668843333333333
522.5333333333333,261.1,0.0038473333333333332,0.0034818666666666664,10623899.1,283793.73333333334,0.026714333333333333
523.9,261.06666666666666,0.0038515999999999997,0.0034866333333333334,10648843.1,284771.1,0.026743833333333335
525.5,260.8333333333333,0.003868233333333333,0.003491066666666667,10687204.666666666,285456.0,0.02671156666666667
527.0666666666667,260.6333333333333,0.0038823666666666667,0.0035006,10681048.066666666,286052.0,0.026780199999999997
528.7333333333333,260.3333333333333,0.0038938333333333333,0.0035099333333333334,10698270.633333333,286629.7,0.026791966666666667
530.4,260.06666666666666,0.003968566666666667,0.0035675,10735545.2,291266.3333333333,0.02712473333333333
531.9,259.8333333333333,0.0039689999999999994,0.0035725666666666664,10757079.1,291260.73333333334,0.02707206666666667
533.3333333333334,259.6,0.003913,0.0035257,10737034.533333333,286677.86666666664,0.0267013
534.9333333333333,259.2,0.003929966666666667,0.0035411333333333333,10738439.833333334,289953.06666666665,0.026999766666666664
536.6666666666666,259.1,0.0038895333333333333,0.003515,10737272.933333334,286285.63333333336,0.0266617
538.4,258.9,0.003910166666666667,0.0035353333333333335,10751299.866666667,287979.73333333334,0.026785933333333335
539.8333333333334,258.76666666666665,0.0038734333333333335,0.0035131333333333335,10732265.833333334,287241.1,0.026765233333333336
541.2666666666667,258.6,0.0038976,0.0035205333333333333,10774984.9,287569.23333333334,0.026688766666666666
542.8333333333334,258.3666666666667,0.003877833333333333,0.0035076,10778565.4,286105.3333333333,0.026544333333333333
544.3666666666667,258.26666666666665,0.003906933333333334,0.0035434,10765599.133333333,286991.5,0.026658733333333334
545.7333333333333,258.1333333333333,0.003895833333333333,0.0035310333333333334,10789415.433333334,287918.13333333336,0.0266887
547.1,257.93333333333334,0.0038883333333333335,0.003524366666666667,10809010.9,287249.0333333333,0.0265752
548.6333333333333,257.8,0.003897,0.0035225666666666663,10841006.533333333,287462.6,0.026518366666666668
550.4,257.6,0.0039223,0.0035504,10846473.866666667,288125.1,0.026565433333333333
551.8,257.46666666666664,0.003925166666666666,0.0035491333333333335,10857494.733333332,288084.3333333333,0.0265362
553.3,257.3,0.003909666666666667,0.0035478,10832427.633333333,287720.4666666667,0.026560833333333332
555.0333333333333,257.1333333333333,0.003934833333333334,0.0035644333333333333,10849013.433333334,289136.5,0.026653366666666668
556.6666666666666,256.76666666666665,0.003989933333333333,0.0035961,10885493.8,293214.13333333336,0.0269328
558.3,256.6,0.003969133333333334,0.0035936,10900348.133333333,291933.9,0.026776866666666666
559.9333333333333,256.5,0.0038845666666666666,0.0035193000000000004,10871519.1,287909.36666666664,0.026484233333333333
561.6,256.4,0.0038872666666666666,0.003529266666666667,10861947.933333334,287502.06666666665,0.026470866666666665
563.1666666666666,256.3,0.0038965,0.0035369666666666666,10880350.2,288866.13333333336,0.02654933333333333
564.9,256.1,0.003932166666666666,0.0035687333333333333,10895840.866666667,290086.5,0.0266236
566.4,256.06666666666666,0.0039167333333333335,0.0035558333333333336,10902727.066666666,289340.06666666665,0.026543633333333334
567.8,255.93333333333334,0.0038932333333333334,0.0035397333333333334,10893535.166666666,288801.56666666665,0.026512066666666667
569.4666666666667,255.83333333333334,0.0038985,0.0035419333333333333,10906304.266666668,288521.06666666665,0.02645693333333333
570.9666666666667,255.5,0.003923633333333333,0.0035652666666666664,10919709.533333333,289649.56666666665,0.026523033333333335
572.6333333333333,255.43333333333334,0.003938366666666667,0.003567,10966650.533333333,290155.36666666664,0.0264573
574.2,255.36666666666667,0.0039185,0.0035533,10972266.866666667,289922.2,0.026427233333333335
575.7333333333333,255.33333333333334,0.0039281333333333335,0.0035619666666666665,10967510.333333334,290608.6,0.026500266666666668
577.2666666666667,255.26666666666668,0.003942033333333333,0.003575833333333333,10964708.5,290734.4666666667,0.026514366666666667
578.8333333333334,255.16666666666666,0.003954266666666667,0.003577233333333333,11014860.533333333,290368.93333333335,0.02636226666666667
580.3666666666667,255.23333333333332,0.003928066666666666,0.0035633666666666664,10980901.233333332,290552.5333333333,0.0264613
582.2333333333333,255.23333333333332,0.003945233333333333,0.0035708333333333334,11007314.133333333,292727.6,0.026595566666666667
583.6333333333333,255.03333333333333,0.003933433333333333,0.0035748999999999998,10980340.433333334,290141.56666666665,0.0264245
585.1666666666666,255.0,0.003941966666666667,0.0035691666666666667,11033013.033333333,291805.4,0.0264478
586.5333333333333,254.9,0.003935533333333334,0.0035714333333333333,11003637.3,289753.63333333336,0.02633483333333333
588.1,254.93333333333334,0.003946633333333334,0.0035826666666666667,11017551.533333333,291364.0333333333,0.0264496
589.5,254.7,0.0039506666666666666,0.0035819,11037769.0,291691.23333333334,0.0264241
591.0333333333333,254.63333333333333,0.0039451,0.0035803333333333334,11032915.266666668,290742.76666666666,0.026350933333333333
592.5333333333333,254.43333333333334,0.0039414666666666666,0.0035795333333333334,11026233.366666667,291596.9666666667,0.02644506666666667
594.0,254.33333333333334,0.003950633333333333,0.0035823666666666668,11068093.2,291420.9666666667,0.026332166666666667
595.5,254.1,0.0039664,0.0035925666666666665,11085066.066666666,292393.6,0.026377033333333334
596.9666666666667,254.03333333333333,0.003995433333333334,0.0036152333333333334,11097831.366666667,292304.93333333335,0.026340133333333335
598.3333333333334,253.93333333333334,0.003974266666666667,0.0036044333333333334,11077391.433333334,291864.26666666666,0.0263474
599.8333333333334,253.73333333333332,0.003943833333333333,0.0035808333333333334,11067461.333333334,291414.8333333333,0.026331666666666666
601.4666666666667,253.6,0.0039578999999999994,0.0035890333333333333,11089516.5,292160.76666666666,0.026350666666666668
603.0666666666667,253.66666666666666,0.003969,0.003604,11076841.766666668,292375.9,0.02639683333333333
604.6333333333333,253.56666666666666,0.003971633333333334,0.0035981333333333335,11136619.6,292344.1,0.026254266666666668
606.0666666666667,253.46666666666667,0.0039444,0.0035864000000000004,11086112.566666666,291189.56666666665,0.0262698
607.6333333333333,253.33333333333334,0.003972033333333334,0.0035941000000000002,11151428.566666666,292780.63333333336,0.026258633333333333
609.1333333333333,253.13333333333333,0.003972966666666667,0.0036021666666666663,11140846.333333334,292665.3333333333,0.026269833333333333
610.7666666666667,252.96666666666667,0.003971166666666667,0.0036048333333333336,11137541.333333334,291821.26666666666,0.02620573333333333
612.3666666666667,252.9,0.0039809,0.003607233333333333,11170911.133333333,292780.4666666667,0.02621376666666667
613.9333333333333,252.73333333333332,0.003991033333333334,0.0036233000000000003,11146383.0,293060.13333333336,0.026297733333333333
615.4666666666667,252.56666666666666,0.003965266666666667,0.0036010666666666667,11155110.566666666,293415.0,0.02630446666666667
